NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_131	USP1	10913	-3.429960250854492	-0.4180017	Yes	
row_132	NOP16	10932	-3.45563006401062	-0.41059804	Yes	
row_133	TRIM28	10933	-3.456831455230713	-0.40168613	Yes	
row_134	PRDX3	10970	-3.489955186843872	-0.39560664	Yes	
row_135	GNL3	10982	-3.5114712715148926	-0.38732868	Yes	
row_136	XPO1	10983	-3.5127172470092773	-0.3781263	Yes	
row_137	NOLC1	11002	-3.5597167015075684	-0.370178	Yes	
row_138	ACP1	11044	-3.6192080974578857	-0.36383048	Yes	
row_139	YWHAE	11062	-3.636204719543457	-0.35538825	Yes	
row_140	DDX21	11073	-3.652055501937866	-0.3462758	Yes	
row_141	RPS3	11085	-3.6631994247436523	-0.33718598	Yes	
row_142	PCNA	11107	-3.693387269973755	-0.32876498	Yes	
row_143	KPNA2	11144	-3.740647792816162	-0.32133362	Yes	
row_144	PSMC6	11165	-3.7752609252929688	-0.31237313	Yes	
row_145	SSBP1	11167	-3.7759218215942383	-0.3018235	Yes	
row_146	MAD2L1	11191	-3.8216867446899414	-0.29285032	Yes	
row_147	HPRT1	11224	-3.859694480895996	-0.28441042	Yes	
row_148	PABPC1	11232	-3.8665552139282227	-0.27384484	Yes	
row_149	C1QBP	11234	-3.8686234951019287	-0.2627667	Yes	
row_150	TARDBP	11236	-3.8731741905212402	-0.25166225	Yes	
row_151	PPM1G	11244	-3.8856256008148193	-0.24098644	Yes	
row_152	SRPK1	11252	-3.9001576900482178	-0.23022625	Yes	
row_153	FAM120A	11299	-3.9729883670806885	-0.22229275	Yes	
row_154	PSMA4	11331	-4.017846584320068	-0.21284026	Yes	
row_155	NDUFAB1	11333	-4.0243401527404785	-0.20084548	Yes	
row_156	EIF4H	11335	-4.025819778442383	-0.18884182	Yes	
row_157	PHB2	11340	-4.0370707511901855	-0.17702083	Yes	
row_158	PGK1	11367	-4.087933540344238	-0.16672744	Yes	
row_159	EIF3D	11382	-4.107594966888428	-0.15531252	Yes	
row_160	VDAC1	11384	-4.110544204711914	-0.14279476	Yes	
row_161	CDC20	11396	-4.137242794036865	-0.13094722	Yes	
row_162	SNRPA1	11513	-4.35224723815918	-0.12650008	Yes	
row_163	NHP2	11543	-4.417513847351074	-0.11436641	Yes	
row_164	RAD23B	11563	-4.456271648406982	-0.10114179	Yes	
row_165	RUVBL2	11573	-4.478356838226318	-0.086935565	Yes	
row_166	CLNS1A	11580	-4.491028308868408	-0.072394244	Yes	
row_167	TXNL4A	11584	-4.507157325744629	-0.057494357	Yes	
row_168	PSMB2	11651	-4.688215255737305	-0.046609823	Yes	
row_169	STARD7	11677	-4.760200023651123	-0.031796817	Yes	
row_170	HDGF	11815	-5.271657466888428	-0.022503084	Yes	
row_171	CYC1	11872	-5.564783096313477	-0.0040813982	Yes	
row_172	COX5A	11965	-6.093990325927734	0.015937706	Yes	
