NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_62	GREB1	5114	0.7483338117599487	-0.24414647	No	
row_63	IL17RB	5137	0.7367480397224426	-0.24577995	No	
row_64	SLC24A3	5260	0.6547926068305969	-0.25580624	No	
row_65	SH3BP5	5275	0.6437566876411438	-0.25681984	No	
row_66	RAPGEFL1	5482	0.5031763315200806	-0.273926	No	
row_67	AQP3	5782	0.3228272795677185	-0.29885352	No	
row_68	FOS	5803	0.31251198053359985	-0.3004869	No	
row_69	AR	5950	0.22794963419437408	-0.31265846	No	
row_70	NRIP1	5953	0.2257401943206787	-0.31280637	No	
row_71	RPS6KA2	5987	0.2050902545452118	-0.3155461	No	
row_72	SLC39A6	6021	0.18946877121925354	-0.31828815	No	
row_73	SNX24	6127	0.12725284695625305	-0.3270496	No	
row_74	TFF1	6196	0.09318383783102036	-0.3327244	No	
row_75	AFF1	6220	0.07629884779453278	-0.3346427	No	
row_76	CISH	6233	0.06941352039575577	-0.3356429	No	
row_77	UNC119	6252	0.057410530745983124	-0.33714467	No	
row_78	ALDH3B1	6285	0.03435054421424866	-0.33981624	No	
row_79	CD44	6477	-0.08001692593097687	-0.3557624	No	
row_80	ARL3	6515	-0.1043572798371315	-0.35884783	No	
row_81	NAV2	6521	-0.10674019157886505	-0.35926107	No	
row_82	MSMB	6576	-0.14021176099777222	-0.3637627	No	
row_83	DHRS2	6580	-0.14400391280651093	-0.36400545	No	
row_84	SEC14L2	6597	-0.1510213017463684	-0.3653329	No	
row_85	SLC26A2	6606	-0.16142180562019348	-0.36599112	No	
row_86	DYNLT3	6671	-0.20283165574073792	-0.3713197	No	
row_87	STC2	6699	-0.22582581639289856	-0.3735551	No	
row_88	MED24	6704	-0.22847183048725128	-0.37386954	No	
row_89	FHL2	6923	-0.36776065826416016	-0.3920219	No	
row_90	FLNB	7015	-0.4323035478591919	-0.39955035	No	
row_91	TPBG	7259	-0.6004832983016968	-0.41970575	No	
row_92	CCND1	7271	-0.6083004474639893	-0.4204855	No	
row_93	BLVRB	7338	-0.6503947973251343	-0.4258379	No	
row_94	CA12	7342	-0.6526965498924255	-0.42592868	No	
row_95	NCOR2	7379	-0.6765209436416626	-0.4287631	No	
row_96	GLA	7382	-0.6776761412620544	-0.42875788	No	
row_97	SULT2B1	7485	-0.7439049482345581	-0.43706742	No	
row_98	SIAH2	7572	-0.7898063063621521	-0.44401458	No	
row_99	FAM102A	7578	-0.7924650311470032	-0.4441966	No	
row_100	CHPT1	7581	-0.7927984595298767	-0.44412795	No	
row_101	KRT13	7592	-0.8023220300674438	-0.44472158	No	
row_102	RRP12	7724	-0.8927751779556274	-0.45536128	No	
row_103	NXT1	7850	-0.9675290584564209	-0.4654478	No	
row_104	FASN	7893	-1.0010908842086792	-0.46857905	No	
row_105	TIAM1	7917	-1.017906904220581	-0.47011107	No	
row_106	BHLHE40	7991	-1.0719715356826782	-0.47577572	No	
row_107	RHOD	8395	-1.3471958637237549	-0.50874585	No	
row_108	TTC39A	8427	-1.3794723749160767	-0.51062083	No	
row_109	FARP1	8448	-1.3917608261108398	-0.5115646	No	
row_110	SLC7A5	8548	-1.4595775604248047	-0.51903236	No	
row_111	ABCA3	8580	-1.480189561843872	-0.52079934	No	
row_112	RASGRP1	8627	-1.5105949640274048	-0.52378476	No	
row_113	MYC	8678	-1.5371448993682861	-0.52707386	No	
row_114	UGCG	8804	-1.6375207901000977	-0.536506	No	
row_115	MPPED2	8832	-1.6579385995864868	-0.53772986	No	
row_116	TOB1	8841	-1.6630977392196655	-0.5373608	No	
row_117	SLC22A5	8922	-1.716102957725525	-0.54293656	No	
row_118	ELF1	8927	-1.7206499576568604	-0.5421605	No	
row_119	SYBU	8961	-1.7439851760864258	-0.5437756	No	
row_120	CLIC3	9018	-1.7853130102157593	-0.5472565	No	
row_121	B4GALT1	9054	-1.8064569234848022	-0.54895544	No	
row_122	ABLIM1	9155	-1.868343710899353	-0.55599666	No	
row_123	ISG20L2	9193	-1.9002970457077026	-0.55773216	No	
row_124	ENDOD1	9205	-1.9103964567184448	-0.55728227	No	
row_125	SLC27A2	9244	-1.9335343837738037	-0.5590535	No	
row_126	THSD4	9491	-2.110182046890259	-0.57792497	No	
row_127	CANT1	9529	-2.1365442276000977	-0.5793029	No	
row_128	ANXA9	9594	-2.1899049282073975	-0.5828488	No	
row_129	LRIG1	9714	-2.300466537475586	-0.59080106	No	
row_130	PRSS23	9745	-2.3245186805725098	-0.59128004	No	
row_131	DHRS3	9862	-2.405243396759033	-0.59879696	No	
row_132	KCNK5	9864	-2.405968189239502	-0.59670997	No	
row_133	INHBB	10014	-2.5204877853393555	-0.60676956	No	
row_134	PODXL	10015	-2.5211079120635986	-0.6043864	No	
row_135	MLPH	10061	-2.5612311363220215	-0.6056842	No	
row_136	AKAP1	10206	-2.703197956085205	-0.6149684	No	
row_137	MICB	10220	-2.715648889541626	-0.61328876	No	
row_138	ADD3	10230	-2.72139310836792	-0.6112634	No	
row_139	FDFT1	10285	-2.772057294845581	-0.6128912	No	
row_140	PMAIP1	10535	-3.0103952884674072	-0.63028485	No	
row_141	TMEM164	10614	-3.0937998294830322	-0.633209	No	
row_142	P2RY2	10682	-3.1632494926452637	-0.6350517	No	
row_143	SLC2A1	10961	-3.4790730476379395	-0.6537264	No	
row_144	ITPK1	11012	-3.5699877738952637	-0.6531228	No	
row_145	DHCR7	11051	-3.624863624572754	-0.6513691	No	
row_146	ZNF185	11121	-3.710366725921631	-0.6519688	No	
row_147	DEPTOR	11190	-3.813206195831299	-0.6521948	No	
row_148	TPD52L1	11350	-4.058114051818848	-0.6592966	Yes	
row_149	BAG1	11386	-4.112265586853027	-0.6558784	Yes	
row_150	SEMA3B	11462	-4.26980447769165	-0.65530515	Yes	
row_151	KAZN	11533	-4.403316974639893	-0.65388024	Yes	
row_152	MYOF	11535	-4.405566692352295	-0.6466863	Yes	
row_153	KRT15	11545	-4.417838096618652	-0.6401198	Yes	
row_154	MYBBP1A	11572	-4.475337982177734	-0.63478106	Yes	
row_155	FRK	11702	-4.823950290679932	-0.63682735	Yes	
row_156	GAB2	11709	-4.846484661102295	-0.6285214	Yes	
row_157	TGIF2	11791	-5.173363208770752	-0.6252499	Yes	
row_158	SLC37A1	11792	-5.178356647491455	-0.6151955	Yes	
row_159	NADSYN1	11848	-5.448353290557861	-0.6086578	Yes	
row_160	RBBP8	11851	-5.462285041809082	-0.5976376	Yes	
row_161	FKBP4	11886	-5.6589789390563965	-0.5884692	Yes	
row_162	MYB	11991	-6.302368640899658	-0.5822603	Yes	
row_163	TFAP2C	11995	-6.320722579956055	-0.567531	Yes	
row_164	PPIF	12005	-6.437729835510254	-0.55274296	Yes	
row_165	SFN	12017	-6.545310020446777	-0.5375982	Yes	
row_166	CELSR2	12027	-6.650211334228516	-0.52176744	Yes	
row_167	CELSR1	12058	-7.115843296051025	-0.5052868	Yes	
row_168	WWC1	12073	-7.293414115905762	-0.48651078	Yes	
row_169	RAB17	12077	-7.390888214111328	-0.4662796	Yes	
row_170	KRT18	12082	-7.564770698547363	-0.4451568	Yes	
row_171	LAD1	12086	-7.678855895996094	-0.42329848	Yes	
row_172	KLK10	12092	-7.884771347045898	-0.40040553	Yes	
row_173	ESRP2	12114	-9.189221382141113	-0.3704976	Yes	
row_174	TMPRSS3	12115	-9.260580062866211	-0.33834255	Yes	
row_175	TJP3	12119	-9.420706748962402	-0.3053164	Yes	
row_176	ELF3	12137	-10.601609230041504	-0.26459378	Yes	
row_177	MUC1	12146	-12.017571449279785	-0.21111082	Yes	
row_178	OVOL2	12150	-13.014019966125488	-0.14785808	Yes	
row_179	SCNN1A	12152	-13.59395980834961	-0.07865251	Yes	
row_180	CLDN7	12156	-14.506396293640137	-3.029121E-7	Yes	
