NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	E2F4	5926	0.2398216873407364	-0.35181853	No	
row_36	DBF4	5969	0.21349363029003143	-0.35528266	No	
row_37	MAPK14	5991	0.20364101231098175	-0.3569969	No	
row_38	CDC7	6030	0.18703030049800873	-0.36013708	No	
row_39	ORC6	6049	0.1756565272808075	-0.3616109	No	
row_40	RBL1	6055	0.17236395180225372	-0.36200014	No	
row_41	MARCKS	6098	0.14400555193424225	-0.36548796	No	
row_42	CASP8AP2	6318	0.014369902200996876	-0.38377738	No	
row_43	CENPE	6365	-0.016462678089737892	-0.38761878	No	
row_44	CBX1	6426	-0.04898451268672943	-0.39262736	No	
row_45	KIF20B	6556	-0.13031834363937378	-0.4033845	No	
row_46	INCENP	6700	-0.2265111207962036	-0.4152781	No	
row_47	EXO1	6706	-0.2288733720779419	-0.4156457	No	
row_48	WRN	6707	-0.22893282771110535	-0.4155957	No	
row_49	MTF2	6926	-0.37082257866859436	-0.43367067	No	
row_50	RPA2	6991	-0.40867888927459717	-0.43885627	No	
row_51	SS18	6993	-0.4115220904350281	-0.43877825	No	
row_52	ODF2	7225	-0.5865393280982971	-0.45774192	No	
row_53	CCND1	7271	-0.6083004474639893	-0.4611471	No	
row_54	SYNCRIP	7294	-0.6196045279502869	-0.46261823	No	
row_55	AMD1	7400	-0.6885702610015869	-0.470935	No	
row_56	GSPT1	7509	-0.754055917263031	-0.47941217	No	
row_57	TNPO2	7558	-0.7833386659622192	-0.48283556	No	
row_58	SUV39H1	7560	-0.7841221690177917	-0.48233262	No	
row_59	DTYMK	7657	-0.846798837184906	-0.48966601	No	
row_60	E2F1	7668	-0.8515533208847046	-0.4898095	No	
row_61	POLE	7794	-0.9431935548782349	-0.49940026	No	
row_62	KIF5B	7847	-0.9668464660644531	-0.50285137	No	
row_63	ODC1	7910	-1.0154602527618408	-0.5070457	No	
row_64	CDC6	7921	-1.018533706665039	-0.5068913	No	
row_65	CTCF	7941	-1.037592887878418	-0.5074512	No	
row_66	CDC25B	7964	-1.0545644760131836	-0.5082277	No	
row_67	E2F3	7985	-1.064700722694397	-0.5088168	No	
row_68	CDKN1B	7997	-1.0750917196273804	-0.50863296	No	
row_69	YTHDC1	8155	-1.1788660287857056	-0.5204191	No	
row_70	CDK4	8216	-1.2196540832519531	-0.5240111	No	
row_71	TMPO	8241	-1.236485242843628	-0.5245571	No	
row_72	CENPA	8304	-1.2731406688690186	-0.52818894	No	
row_73	POLQ	8339	-1.2991536855697632	-0.5294185	No	
row_74	SMC2	8346	-1.3035025596618652	-0.528299	No	
row_75	TRAIP	8353	-1.3085718154907227	-0.5271667	No	
row_76	DR1	8377	-1.3331348896026611	-0.5273924	No	
row_77	KPNB1	8404	-1.3547172546386719	-0.5278132	No	
row_78	CDC25A	8445	-1.390437126159668	-0.5293097	No	
row_79	STMN1	8460	-1.4013233184814453	-0.5286059	No	
row_80	SLC7A5	8548	-1.4595775604248047	-0.5338396	No	
row_81	UCK2	8555	-1.4650603532791138	-0.5322934	No	
row_82	MYC	8678	-1.5371448993682861	-0.54022837	No	
row_83	GINS2	8693	-1.5484377145767212	-0.5391106	No	
row_84	PAFAH1B1	8716	-1.5642017126083374	-0.53861415	No	
row_85	BUB3	8847	-1.6672097444534302	-0.54681975	No	
row_86	CHMP1A	8892	-1.6956344842910767	-0.5477519	No	
row_87	CCNF	8960	-1.7438286542892456	-0.5504468	No	
row_88	HIF1A	8980	-1.7577829360961914	-0.54908645	No	
row_89	CUL3	9045	-1.8047090768814087	-0.5513247	No	
row_90	PML	9114	-1.844938039779663	-0.553757	Yes	
row_91	CDC45	9117	-1.8460768461227417	-0.5506734	Yes	
row_92	G3BP1	9188	-1.8962098360061646	-0.5530898	Yes	
row_93	RAD54L	9197	-1.9011582136154175	-0.5503104	Yes	
row_94	MCM3	9257	-1.943056344985962	-0.5516365	Yes	
row_95	HNRNPU	9258	-1.9437460899353027	-0.5480328	Yes	
row_96	TROAP	9268	-1.9515939950942993	-0.54515153	Yes	
row_97	KIF23	9272	-1.9531365633010864	-0.5417634	Yes	
row_98	HIRA	9273	-1.9544117450714111	-0.53812003	Yes	
row_99	SMC1A	9276	-1.9569650888442993	-0.5346342	Yes	
row_100	AURKA	9292	-1.9632368087768555	-0.5322105	Yes	
row_101	SLC12A2	9311	-1.977358102798462	-0.52998435	Yes	
row_102	ORC5	9331	-1.9905879497528076	-0.5277916	Yes	
row_103	KIF15	9361	-2.0142762660980225	-0.5263435	Yes	
row_104	MCM5	9501	-2.1158196926116943	-0.533682	Yes	
row_105	RACGAP1	9552	-2.1547391414642334	-0.53342915	Yes	
row_106	PLK1	9561	-2.1639931201934814	-0.52963054	Yes	
row_107	KIF22	9599	-2.193418264389038	-0.5281316	Yes	
row_108	SRSF10	9610	-2.2078495025634766	-0.5243172	Yes	
row_109	EZH2	9636	-2.227872371673584	-0.52167076	Yes	
row_110	TFDP1	9654	-2.246281862258911	-0.51827765	Yes	
row_111	MNAT1	9672	-2.259931802749634	-0.5148259	Yes	
row_112	SFPQ	9735	-2.313913583755493	-0.51489675	Yes	
row_113	TRA2B	9744	-2.3236985206604004	-0.5104146	Yes	
row_114	UPF1	9754	-2.330303192138672	-0.5059866	Yes	
row_115	HNRNPD	9761	-2.337376832962036	-0.50127655	Yes	
row_116	POLA2	9766	-2.339198350906372	-0.4963914	Yes	
row_117	DDX39A	9787	-2.35107421875	-0.4927893	Yes	
row_118	BIRC5	9789	-2.3517329692840576	-0.4875975	Yes	
row_119	HMMR	9813	-2.369893789291382	-0.4841612	Yes	
row_120	TOP2A	9821	-2.374408483505249	-0.47936827	Yes	
row_121	KIF11	9822	-2.3757872581481934	-0.47398448	Yes	
row_122	TOP1	9830	-2.380242347717285	-0.46916506	Yes	
row_123	PRMT5	9850	-2.3963184356689453	-0.4652746	Yes	
row_124	ILF3	9854	-2.399085283279419	-0.46003523	Yes	
row_125	NDC80	9865	-2.407435894012451	-0.4553422	Yes	
row_126	NUP50	9891	-2.4285221099853516	-0.4518046	Yes	
row_127	MKI67	9900	-2.4362308979034424	-0.4468115	Yes	
row_128	PRPF4B	9901	-2.4366722106933594	-0.44114822	Yes	
row_129	CCNA2	9903	-2.4369590282440186	-0.43556714	Yes	
row_130	CDKN3	9909	-2.4397358894348145	-0.43030718	Yes	
row_131	CUL5	9962	-2.4841907024383545	-0.42876363	Yes	
row_132	BCL3	9986	-2.5057151317596436	-0.4246957	Yes	
row_133	CHAF1A	10009	-2.51719069480896	-0.42048928	Yes	
row_134	PTTG1	10079	-2.5819318294525146	-0.41989315	Yes	
row_135	NEK2	10082	-2.584926128387451	-0.4136868	Yes	
row_136	MCM6	10089	-2.591015100479126	-0.40778446	Yes	
row_137	CUL4A	10153	-2.6474907398223877	-0.40636024	Yes	
row_138	CHEK1	10175	-2.662503480911255	-0.40135238	Yes	
row_139	MT2A	10239	-2.7303779125213623	-0.39950296	Yes	
row_140	NASP	10259	-2.745081901550293	-0.39390215	Yes	
row_141	CENPF	10267	-2.7535035610198975	-0.38725498	Yes	
row_142	ESPL1	10270	-2.757420063018799	-0.38016966	Yes	
row_143	KIF4A	10272	-2.7581536769866943	-0.37299696	Yes	
row_144	SRSF1	10307	-2.7893831729888916	-0.36841497	Yes	
row_145	BUB1	10311	-2.7906484603881836	-0.36123732	Yes	
row_146	SNRPD1	10316	-2.7928569316864014	-0.35413143	Yes	
row_147	STIL	10360	-2.8361759185791016	-0.35005	Yes	
row_148	SRSF2	10363	-2.8368678092956543	-0.34254074	Yes	
row_149	NUSAP1	10409	-2.8927762508392334	-0.33831704	Yes	
row_150	AURKB	10550	-3.0253639221191406	-0.34127876	Yes	
row_151	TPX2	10573	-3.0487477779388428	-0.3342503	Yes	
row_152	KIF2C	10612	-3.0906078815460205	-0.32831296	Yes	
row_153	TACC3	10703	-3.1868443489074707	-0.32614213	Yes	
row_154	TTK	10716	-3.2032463550567627	-0.3173572	Yes	
row_155	SMARCC1	10747	-3.226325273513794	-0.309934	Yes	
row_156	PLK4	10761	-3.2518975734710693	-0.30093303	Yes	
row_157	PRC1	10779	-3.2741622924804688	-0.29212755	Yes	
row_158	SMC4	10838	-3.3390090465545654	-0.28633708	Yes	
row_159	MCM2	10858	-3.3622331619262695	-0.27714112	Yes	
row_160	EWSR1	10900	-3.409006357192993	-0.26948038	Yes	
row_161	CKS2	10924	-3.4410908222198486	-0.26010674	Yes	
row_162	XPO1	10983	-3.5127172470092773	-0.25318104	Yes	
row_163	NOLC1	11002	-3.5597167015075684	-0.24259771	Yes	
row_164	CDK1	11010	-3.5692734718322754	-0.23103073	Yes	
row_165	UBE2C	11023	-3.583853244781494	-0.21978185	Yes	
row_166	BARD1	11049	-3.623335838317871	-0.20934722	Yes	
row_167	LMNB1	11063	-3.6374824047088623	-0.19781245	Yes	
row_168	MEIS1	11078	-3.6552717685699463	-0.18623747	Yes	
row_169	SQLE	11137	-3.7295939922332764	-0.17781357	Yes	
row_170	KPNA2	11144	-3.740647792816162	-0.16496818	Yes	
row_171	MYBL2	11189	-3.811746597290039	-0.15478416	Yes	
row_172	MAD2L1	11191	-3.8216867446899414	-0.14093664	Yes	
row_173	NUMA1	11281	-3.9379467964172363	-0.13357788	Yes	
row_174	CCNB2	11286	-3.9497342109680176	-0.11903174	Yes	
row_175	CDC20	11396	-4.137242794036865	-0.111808226	Yes	
row_176	PBK	11521	-4.372995376586914	-0.10392373	Yes	
row_177	RAD23B	11563	-4.456271648406982	-0.08840623	Yes	
row_178	DKC1	11570	-4.469721794128418	-0.06985121	Yes	
row_179	SLC7A1	11722	-4.882083415985107	-0.05972747	Yes	
row_180	SLC38A1	11829	-5.348074436187744	-0.0412985	Yes	
row_181	RAD21	11909	-5.795530319213867	-0.015858566	Yes	
row_182	HMGA1	11972	-6.17781400680542	0.015367014	Yes	
