NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_62	APP	6328	0.00955118890851736	-0.24033746	No	
row_63	CD44	6477	-0.08001692593097687	-0.25266004	No	
row_64	PRF1	6618	-0.1667281538248062	-0.26430094	No	
row_65	IER3	6697	-0.22512862086296082	-0.27076134	No	
row_66	GUCY2D	6860	-0.33173176646232605	-0.28417566	No	
row_67	DDIT3	6942	-0.3797387480735779	-0.29081887	No	
row_68	LMNA	7092	-0.48647749423980713	-0.3030596	No	
row_69	ETF1	7177	-0.5536920428276062	-0.30983624	No	
row_70	TXNIP	7224	-0.5862002968788147	-0.3134212	No	
row_71	RETSAT	7244	-0.5933990478515625	-0.3147512	No	
row_72	CCND1	7271	-0.6083004474639893	-0.3166514	No	
row_73	EMP1	7307	-0.6282451748847961	-0.31928355	No	
row_74	WEE1	7374	-0.6720166206359863	-0.3244569	No	
row_75	NEDD9	7403	-0.6915074586868286	-0.32644612	No	
row_76	LUM	7448	-0.7171434760093689	-0.3297421	No	
row_77	CDK2	7466	-0.7314203381538391	-0.3307744	No	
row_78	CTNNB1	7577	-0.7919120192527771	-0.3394867	No	
row_79	GSR	7687	-0.8674982786178589	-0.34802577	No	
row_80	IFNGR1	7712	-0.8855379819869995	-0.34946236	No	
row_81	GNA15	7748	-0.9056305885314941	-0.35178936	No	
row_82	GSN	7818	-0.9523257613182068	-0.35688603	No	
row_83	IL18	7853	-0.969637393951416	-0.35904366	No	
row_84	CD2	7885	-0.9958223700523376	-0.3609145	No	
row_85	MCL1	7886	-0.996206521987915	-0.36020273	No	
row_86	GPX3	7887	-0.9965444803237915	-0.35949048	No	
row_87	CDC25B	7964	-1.0545644760131836	-0.36502305	No	
row_88	CDKN1B	7997	-1.0750917196273804	-0.36685944	No	
row_89	ENO2	8033	-1.0989826917648315	-0.36890846	No	
row_90	JUN	8041	-1.104939341545105	-0.36861587	No	
row_91	CREBBP	8166	-1.1853870153427124	-0.3779363	No	
row_92	BAX	8199	-1.2072536945343018	-0.37955636	No	
row_93	PEA15	8381	-1.3344494104385376	-0.39335498	No	
row_94	SPTAN1	8489	-1.4193178415298462	-0.40082246	No	
row_95	BCL2L11	8507	-1.432199239730835	-0.4007673	No	
row_96	GADD45A	8524	-1.4452059268951416	-0.40060204	No	
row_97	CD14	8691	-1.5460898876190186	-0.4127141	No	
row_98	CD69	8772	-1.6061958074569702	-0.41752717	No	
row_99	CD38	9040	-1.8009028434753418	-0.43744	No	
row_100	PPT1	9093	-1.831591010093689	-0.43936518	No	
row_101	HMGB2	9700	-2.285945177078247	-0.4860922	Yes	
row_102	PSEN1	9732	-2.3131930828094482	-0.48483667	Yes	
row_103	CASP7	9755	-2.331075668334961	-0.48277193	Yes	
row_104	SOD1	9770	-2.3404524326324463	-0.48000944	Yes	
row_105	BCL2L2	9810	-2.367332935333252	-0.47923848	Yes	
row_106	TOP2A	9821	-2.374408483505249	-0.476028	Yes	
row_107	DIABLO	9824	-2.3762454986572266	-0.47214493	Yes	
row_108	RHOT2	9832	-2.3809924125671387	-0.4686621	Yes	
row_109	TNFRSF12A	9956	-2.4810221195220947	-0.47449234	Yes	
row_110	CASP4	9997	-2.5119075775146484	-0.47329873	Yes	
row_111	BID	10101	-2.60062313079834	-0.47702724	Yes	
row_112	DNM1L	10114	-2.611915349960327	-0.47313398	Yes	
row_113	GCH1	10323	-2.798459053039551	-0.48484206	Yes	
row_114	SQSTM1	10391	-2.871889114379883	-0.48450738	Yes	
row_115	TNF	10426	-2.9096012115478516	-0.4812677	Yes	
row_116	SOD2	10436	-2.9197068214416504	-0.47590348	Yes	
row_117	TSPO	10454	-2.9306447505950928	-0.4711597	Yes	
row_118	PAK1	10505	-2.9830784797668457	-0.46894217	Yes	
row_119	PMAIP1	10535	-3.0103952884674072	-0.46485808	Yes	
row_120	CASP6	10609	-3.08756685256958	-0.46410134	Yes	
row_121	CFLAR	10642	-3.1172873973846436	-0.45979738	Yes	
row_122	CLU	10830	-3.3283493518829346	-0.46742794	Yes	
row_123	GPX4	10871	-3.3731791973114014	-0.46259913	Yes	
row_124	BIRC3	11008	-3.567960739135742	-0.4647967	Yes	
row_125	SC5D	11018	-3.5779340267181396	-0.4563651	Yes	
row_126	BCL10	11025	-3.588740825653076	-0.4476281	Yes	
row_127	ISG20	11030	-3.5987303256988525	-0.43867302	Yes	
row_128	DAP3	11077	-3.6549298763275146	-0.4329238	Yes	
row_129	IFITM3	11096	-3.678730010986328	-0.42471725	Yes	
row_130	ANXA1	11157	-3.764847993850708	-0.4195492	Yes	
row_131	PTK2	11196	-3.8285911083221436	-0.4122016	Yes	
row_132	DNAJA1	11327	-4.0142436027526855	-0.4114726	Yes	
row_133	LGALS3	11380	-4.102929592132568	-0.4037305	Yes	
row_134	VDAC2	11402	-4.1522698402404785	-0.39311427	Yes	
row_135	CCNA1	11516	-4.364677429199219	-0.38886344	Yes	
row_136	RELA	11537	-4.406583309173584	-0.37660286	Yes	
row_137	CASP8	11544	-4.417516708374023	-0.36310697	Yes	
row_138	BCAP31	11587	-4.511610984802246	-0.35200703	Yes	
row_139	SAT1	11639	-4.6445231437683105	-0.34078392	Yes	
row_140	TAP1	11775	-5.089842319488525	-0.33344838	Yes	
row_141	IRF1	11781	-5.117375373840332	-0.31508332	Yes	
row_142	TNFSF10	11794	-5.181905746459961	-0.2968247	Yes	
row_143	MGMT	11809	-5.253625392913818	-0.27819586	Yes	
row_144	BTG3	11867	-5.520606517791748	-0.26108554	Yes	
row_145	EBP	11877	-5.602725028991699	-0.23932211	Yes	
row_146	ERBB2	11919	-5.819875717163086	-0.21844508	Yes	
row_147	BCL2L1	11954	-6.023274898529053	-0.19525738	Yes	
row_148	KRT18	12082	-7.564770698547363	-0.16479355	Yes	
row_149	BIK	12129	-10.385553359985352	-0.09126881	Yes	
row_150	ERBB3	12140	-11.413954734802246	0.0013329178	Yes	
